Date,Open,High,Low,Close,Adj Close,Volume
2011-05-16,35.36259460449219,35.83969497680664,35.30534362792969,35.59160232543945,22.93512535095215,19638682
2011-05-17,35.48664093017578,35.6297721862793,35.00954055786133,35.5629768371582,22.916685104370117,21363061
2011-05-18,35.54389190673828,35.89694595336914,35.41030502319336,35.85877990722656,23.107297897338867,13604822
2011-05-19,35.877864837646484,35.92557144165039,35.4484748840332,35.667938232421875,22.984323501586914,11948353
2011-05-20,35.667938232421875,35.76335906982422,35.200382232666016,35.36259460449219,22.787567138671875,11870696
2011-05-23,34.99045944213867,35.29580307006836,34.9427490234375,35.209922790527344,22.689176559448242,13201761
2011-05-24,35.200382232666016,35.343509674072266,35.10496139526367,35.181297302246094,22.670730590820312,12074742
2011-05-25,34.98091506958008,35.171756744384766,34.91412353515625,35.00954055786133,22.5600528717041,11801947
2011-05-26,35.00954055786133,35.114505767822266,34.446563720703125,34.713741302490234,22.369443893432617,17826794
2011-05-27,34.70419692993164,34.904579162597656,34.42748260498047,34.5515251159668,22.264909744262695,10996559
2011-05-31,34.72328186035156,35.07633590698242,34.67557144165039,35.066795349121094,22.596940994262695,15506732
2011-06-01,34.92366409301758,35.066795349121094,34.54198455810547,34.58969497680664,22.289506912231445,11847011
2011-06-02,34.52289962768555,34.58969497680664,34.28435134887695,34.4942741394043,22.228012084960938,11086478
2011-06-03,34.15076446533203,34.3797721862793,34.122135162353516,34.17938995361328,22.025108337402344,10359690
2011-06-06,34.064884185791016,34.18893051147461,33.864505767822266,33.931297302246094,21.865234375,10100310
2011-06-07,34.16984558105469,34.46564865112305,33.931297302246094,33.94084167480469,21.87138557434082,10531457
2011-06-08,33.902671813964844,34.303436279296875,33.845420837402344,34.15076446533203,22.00665855407715,12646635
2011-06-09,34.23664093017578,34.713741302490234,34.15076446533203,34.35114669799805,22.13578224182129,14247979
2011-06-10,34.23664093017578,34.23664093017578,33.74045944213867,33.82633590698242,21.79759979248047,12472248
2011-06-13,33.42557144165039,33.864505767822266,33.42557144165039,33.711830139160156,21.959199905395508,8365136
2011-06-14,33.88358688354492,34.23664093017578,33.711830139160156,34.007633209228516,22.151878356933594,13224607
2011-06-15,33.845420837402344,33.845420837402344,33.38740539550781,33.55915832519531,21.85974884033203,12733305
2011-06-16,33.53053283691406,33.74045944213867,33.39694595336914,33.568702697753906,21.865964889526367,10610057
2011-06-17,33.77862548828125,34.13167953491211,33.568702697753906,33.76908493041992,21.996492385864258,15770828
2011-06-20,33.67366409301758,34.16984558105469,33.606868743896484,34.15076446533203,22.2451114654541,11300165
2011-06-21,34.26526641845703,34.32251739501953,33.979007720947266,34.14122009277344,22.238889694213867,9013953
2011-06-22,33.94084167480469,34.064884185791016,33.79771041870117,33.845420837402344,22.046215057373047,8071277
2011-06-23,33.520992279052734,33.70228958129883,32.95801544189453,33.36832046508789,21.735437393188477,20409695
2011-06-24,33.41603088378906,33.463741302490234,32.91984558105469,32.96755599975586,21.474393844604492,17395647
2011-06-27,33.0629768371582,33.110687255859375,32.79580307006836,32.9484748840332,21.461963653564453,11374887
2011-06-28,33.0057258605957,33.39694595336914,32.91984558105469,33.31106948852539,21.698148727416992,10468577
2011-06-29,33.34923553466797,33.67366409301758,33.225189208984375,33.492366790771484,21.81624984741211,13420793
2011-06-30,33.606868743896484,33.845420837402344,33.492366790771484,33.67366409301758,21.93433380126953,13363258
2011-07-01,33.55915832519531,34.093509674072266,33.549617767333984,33.96946716308594,22.127025604248047,10356231
2011-07-05,33.88358688354492,34.05534362792969,33.816795349121094,33.864505767822266,22.058643341064453,9417747
2011-07-06,33.874046325683594,33.988548278808594,33.75,33.902671813964844,22.083511352539062,11326050
2011-07-07,34.122135162353516,34.303436279296875,33.82633590698242,34.093509674072266,22.20781707763672,12800482
2011-07-08,34.23664093017578,34.53244400024414,34.13167953491211,34.46564865112305,22.450214385986328,15752383
2011-07-11,34.3129768371582,34.3129768371582,33.88358688354492,34.04580307006836,22.176740646362305,10741895
2011-07-12,34.10305404663086,34.3797721862793,33.950382232666016,33.99809265136719,22.14566421508789,12410835
2011-07-13,34.064884185791016,34.799617767333984,33.99809265136719,34.3797721862793,22.394289016723633,14150201
2011-07-14,34.51335906982422,34.885494232177734,34.3702278137207,34.64694595336914,22.568313598632812,16066888
2011-07-15,34.66603088378906,34.770992279052734,34.04580307006836,34.28435134887695,22.332122802734375,15304678
2011-07-18,34.04580307006836,34.16984558105469,33.6927490234375,33.864505767822266,22.058643341064453,11136782
2011-07-19,33.94084167480469,34.28435134887695,33.6927490234375,34.15076446533203,22.2451114654541,11879918
2011-07-20,34.24618148803711,34.24618148803711,33.893131256103516,33.959922790527344,22.120800018310547,8728058
2011-07-21,34.1984748840332,34.80915832519531,34.08396911621094,34.52289962768555,22.487510681152344,11933576
2011-07-22,34.627864837646484,34.790077209472656,34.29389190673828,34.4370231628418,22.43157196044922,7946250
2011-07-25,34.05534362792969,34.39885330200195,34.04580307006836,34.24618148803711,22.307270050048828,12667805
2011-07-26,34.274810791015625,34.360687255859375,34.01717758178711,34.15076446533203,22.2451114654541,10009762
2011-07-27,33.959922790527344,34.122135162353516,33.50190734863281,33.578243255615234,21.872182846069336,14979378
2011-07-28,33.64503860473633,33.73091506958008,33.29198455810547,33.33015441894531,21.710582733154297,14503796
2011-07-29,33.053436279296875,33.110687255859375,32.49045944213867,32.566795349121094,21.213348388671875,20214348
2011-08-01,32.681297302246094,32.71946716308594,31.297710418701172,31.908397674560547,20.78447723388672,26725048
2011-08-02,31.641220092773438,31.641220092773438,31.078243255615234,31.393129348754883,20.448843002319336,27555483
2011-08-03,31.393129348754883,31.70801544189453,30.725191116333008,31.202289581298828,20.324527740478516,23115002
2011-08-04,30.76335906982422,30.83969497680664,30.0,30.06679344177246,19.584897994995117,27442194
2011-08-05,30.314884185791016,30.534351348876953,29.341602325439453,30.257633209228516,19.709205627441406,31972698
2011-08-08,29.694656372070312,30.104961395263672,28.511449813842773,28.568702697753906,18.609066009521484,39977218
2011-08-09,29.007633209228516,29.809160232543945,28.120229721069336,29.790075302124023,19.404647827148438,38925445
2011-08-10,29.103052139282227,29.494274139404297,28.358779907226562,28.444656372070312,18.528270721435547,35195822
2011-08-11,28.425573348999023,30.104961395263672,28.37786293029785,29.770992279052734,19.392215728759766,31264774
2011-08-12,29.952289581298828,30.45801544189453,29.770992279052734,29.904579162597656,19.479230880737305,20668132
2011-08-15,30.200382232666016,30.687023162841797,30.00954246520996,30.658397674560547,19.970258712768555,19320509
2011-08-16,30.543893814086914,30.858779907226562,30.219465255737305,30.629770278930664,19.95160484313965,16943016
2011-08-17,30.896947860717773,31.049617767333984,30.41030502319336,30.725191116333008,20.013765335083008,14691178
2011-08-18,30.295801162719727,30.333969116210938,29.360687255859375,29.637405395507812,19.30520248413086,24211630
2011-08-19,29.379770278930664,30.019084930419922,29.341602325439453,29.828243255615234,19.42950439453125,21733634
2011-08-22,30.238550186157227,30.534351348876953,29.761449813842773,29.875953674316406,19.460588455200195,19959055
2011-08-23,30.00954246520996,30.73473358154297,29.923664093017578,30.47709846496582,19.852157592773438,23822298
2011-08-24,30.467557907104492,30.81106948852539,30.219465255737305,30.753816604614258,20.032411575317383,14063217
2011-08-25,30.77290153503418,30.77290153503418,30.257633209228516,30.4007625579834,19.802433013916016,16844294
2011-08-26,30.152671813964844,30.591602325439453,29.56106948852539,30.45801544189453,19.839731216430664,19337067
2011-08-29,30.610687255859375,31.078243255615234,30.610687255859375,30.973281860351562,20.17536735534668,12101046
2011-08-30,30.82061004638672,31.393129348754883,30.629770278930664,31.202289581298828,20.324527740478516,13414086
2011-08-31,31.440839767456055,31.784351348876953,31.393129348754883,31.583969116210938,20.573152542114258,15088475
2011-09-01,31.5362606048584,31.956106185913086,31.354961395263672,31.393129348754883,20.448843002319336,13169063
2011-09-02,31.173664093017578,31.25954246520996,30.82061004638672,30.887405395507812,20.119428634643555,14013018
2011-09-06,30.181297302246094,30.82061004638672,30.06679344177246,30.77290153503418,20.044841766357422,18298604
2011-09-07,31.059160232543945,31.498092651367188,31.030534744262695,31.450382232666016,20.486141204833984,14616351
2011-09-08,31.25954246520996,31.66984748840332,31.154579162597656,31.27862548828125,20.374256134033203,34980354
2011-09-09,31.106870651245117,31.106870651245117,30.162214279174805,30.38167953491211,19.79000473022461,29058839
2011-09-12,30.114503860473633,30.582061767578125,29.96183204650879,30.534351348876953,19.889453887939453,15848590
2011-09-13,30.114503860473633,30.44847297668457,30.00954246520996,30.2862606048584,19.964935302734375,15363470
2011-09-14,30.47709846496582,30.9637393951416,30.03816795349121,30.648855209350586,20.203956604003906,16398894
2011-09-15,30.9064884185791,31.011449813842773,30.562976837158203,31.001907348632812,20.436697006225586,13376567
2011-09-16,31.18320655822754,31.297710418701172,30.954198837280273,31.18320655822754,20.55620765686035,20506426
2011-09-19,30.629770278930664,30.86832046508789,30.43893051147461,30.77290153503418,20.285734176635742,13971202
2011-09-20,30.744274139404297,31.326335906982422,30.687023162841797,31.011449813842773,20.44298553466797,14426454
2011-09-21,31.173664093017578,31.402671813964844,30.362594604492188,30.391220092773438,20.03412437438965,15321131
2011-09-22,29.751907348632812,30.03816795349121,29.360687255859375,29.704198837280273,19.58123016357422,24532213
2011-09-23,29.503816604614258,29.799617767333984,29.303434371948242,29.62786293029785,19.530914306640625,19813593
2011-09-26,29.837785720825195,30.238550186157227,29.58969497680664,30.162214279174805,19.88316535949707,16230481
2011-09-27,30.562976837158203,31.011449813842773,30.48664093017578,30.667938232421875,20.21653938293457,15967642
2011-09-28,30.858779907226562,31.18320655822754,30.41984748840332,30.47709846496582,20.090736389160156,15477598
2011-09-29,30.86832046508789,31.31679344177246,30.744274139404297,31.164121627807617,20.543628692626953,20233526
2011-09-30,30.916030883789062,31.793893814086914,30.86832046508789,31.202289581298828,20.56878662109375,25393250
2011-10-03,31.097328186035156,31.22137451171875,30.114503860473633,30.124046325683594,19.858001708984375,24962941
2011-10-04,29.837785720825195,30.0,29.141220092773438,29.914121627807617,19.719615936279297,30077600
2011-10-05,30.0,30.314884185791016,29.58969497680664,30.019084930419922,19.788803100585938,26487152
2011-10-06,29.93320655822754,30.114503860473633,29.57061004638672,29.980915069580078,19.763648986816406,19494058
2011-10-07,30.44847297668457,30.80152702331543,30.124046325683594,30.162214279174805,19.88316535949707,22922590
2011-10-10,31.001907348632812,31.078243255615234,30.572519302368164,30.86832046508789,20.348636627197266,15690342
2011-10-11,30.87786293029785,30.925573348999023,30.362594604492188,30.467557907104492,20.084447860717773,16332975
2011-10-12,30.77290153503418,31.269084930419922,30.677480697631836,31.078243255615234,20.487016677856445,17136267
2011-10-13,30.992366790771484,31.364503860473633,30.782442092895508,31.202289581298828,20.56878662109375,14256468
2011-10-14,31.459924697875977,31.488550186157227,31.192747116088867,31.469465255737305,20.74490737915039,11304357
2011-10-17,31.335878372192383,31.66030502319336,30.77290153503418,30.83015251159668,20.323471069335938,12003582
2011-10-18,30.887405395507812,31.498092651367188,30.715648651123047,31.28816795349121,20.625394821166992,13546134
2011-10-19,31.297710418701172,31.545801162719727,30.935115814208984,31.049617767333984,20.468143463134766,12487339
2011-10-20,31.202289581298828,31.431297302246094,30.83015251159668,31.297710418701172,20.63169288635254,14220941
2011-10-21,31.641220092773438,31.889312744140625,31.574426651000977,31.822519302368164,20.977645874023438,18822499
2011-10-24,31.73664093017578,32.02289962768555,31.612594604492188,31.994274139404297,21.09087371826172,14994050
2011-10-25,31.98473358154297,32.04198455810547,31.31679344177246,31.402671813964844,20.700881958007812,16442701
2011-10-26,31.793893814086914,32.14694595336914,31.564884185791016,32.00381851196289,21.097158432006836,16029265
2011-10-27,32.51908493041992,32.97710037231445,32.270992279052734,32.738548278808594,21.581501007080078,21681024
2011-10-28,33.42557144165039,33.874046325683594,33.03435134887695,33.50190734863281,22.0847110748291,26889898
2011-10-31,33.41603088378906,33.625953674316406,32.91984558105469,32.91984558105469,21.701011657714844,18217803
2011-11-01,32.261451721191406,33.0629768371582,32.156490325927734,32.5,21.42424964904785,28063868
2011-11-02,32.90076446533203,32.9484748840332,32.404579162597656,32.624046325683594,21.506027221679688,13182373
2011-11-03,32.91984558105469,33.139312744140625,32.76717758178711,32.9484748840332,21.71988296508789,15536181
2011-11-04,32.757633209228516,32.83396911621094,32.23282241821289,32.461830139160156,21.39908790588379,11241896
2011-11-07,32.347328186035156,32.76717758178711,32.270992279052734,32.74809265136719,21.58779525756836,10046233
2011-11-08,32.77671813964844,33.024810791015625,32.48091506958008,32.89122009277344,21.682140350341797,15022870
2011-11-09,32.461830139160156,32.97710037231445,32.02289962768555,32.242366790771484,21.254409790039062,22488927
2011-11-10,32.98664093017578,33.53053283691406,32.71946716308594,33.36832046508789,21.99665069580078,27712159
2011-11-11,33.74045944213867,34.58969497680664,33.74045944213867,34.32251739501953,22.625667572021484,31843375
2011-11-14,33.76908493041992,34.11259460449219,33.50190734863281,34.036258697509766,22.436962127685547,14826894
2011-11-15,33.91221237182617,34.22710037231445,33.72137451171875,34.093509674072266,22.474702835083008,9350990
2011-11-16,33.549617767333984,33.988548278808594,33.42557144165039,33.48282241821289,22.07213592529297,13459778
2011-11-17,33.32061004638672,33.568702697753906,32.843509674072266,33.2442741394043,21.91488265991211,17371858
2011-11-18,33.33969497680664,33.606868743896484,33.33969497680664,33.34923553466797,21.984073638916016,13199979
2011-11-21,32.814884185791016,32.97710037231445,32.4427490234375,32.57633590698242,21.474573135375977,17291790
2011-11-22,32.52862548828125,32.652671813964844,32.213741302490234,32.261451721191406,21.266996383666992,17795564
2011-11-23,31.908397674560547,32.03244400024414,31.66984748840332,31.66984748840332,20.87700843811035,14395957
2011-11-25,31.76526641845703,31.870229721069336,31.612594604492188,31.641220092773438,20.858131408691406,5141907
2011-11-28,32.19465637207031,32.738548278808594,32.14694595336914,32.69084167480469,21.5500545501709,16308662
2011-11-29,32.91984558105469,33.31106948852539,32.79580307006836,32.90076446533203,21.68842887878418,12725235
2011-11-30,33.58778762817383,34.16030502319336,33.58778762817383,34.11259460449219,22.48727798461914,19327426
2011-12-01,34.093509674072266,34.34160232543945,33.931297302246094,34.04580307006836,22.443254470825195,13166758
2011-12-02,34.26526641845703,34.26526641845703,33.75,33.85496139526367,22.317453384399414,15180490
2011-12-05,34.14122009277344,34.21755599975586,33.45419692993164,33.64503860473633,22.179073333740234,18033774
2011-12-06,33.8072509765625,33.96946716308594,33.635494232177734,33.77862548828125,22.26713752746582,14559759
2011-12-07,33.66412353515625,34.14122009277344,33.58778762817383,33.979007720947266,22.399221420288086,21849228
2011-12-08,34.036258697509766,34.093509674072266,33.463741302490234,33.578243255615234,22.135034561157227,44441698
2011-12-09,33.6927490234375,34.21755599975586,33.597328186035156,34.04580307006836,22.443254470825195,42265002
2011-12-12,33.950382232666016,34.036258697509766,33.568702697753906,33.788169860839844,22.27341651916504,13216433
2011-12-13,33.606868743896484,33.74045944213867,33.26335906982422,33.38740539550781,22.273418426513672,19198102
2011-12-14,33.33015441894531,34.122135162353516,33.3015251159668,33.931297302246094,22.636259078979492,23624330
2011-12-15,34.274810791015625,35.0,34.24618148803711,34.69465637207031,23.14551544189453,33435602
2011-12-16,34.828243255615234,34.9427490234375,34.3702278137207,34.58969497680664,23.075490951538086,27763930
2011-12-19,34.761451721191406,35.114505767822266,34.67557144165039,34.799617767333984,23.21552848815918,17299126
2011-12-20,35.038169860839844,35.4484748840332,34.828243255615234,35.372135162353516,23.59746742248535,21423740
2011-12-21,35.36259460449219,35.696563720703125,35.32442855834961,35.6202278137207,23.762977600097656,13790108
2011-12-22,35.667938232421875,36.020992279052734,35.5057258605957,35.83969497680664,23.909399032592773,12090252
2011-12-23,35.95419692993164,36.16412353515625,35.91603088378906,36.16412353515625,24.12582015991211,10008505
2011-12-27,36.049617767333984,36.16412353515625,35.98282241821289,36.020992279052734,24.03033447265625,7927386
2011-12-28,35.963741302490234,36.068702697753906,35.6870231628418,35.71564865112305,23.826641082763672,7624410
2011-12-29,35.877864837646484,36.020992279052734,35.77289962768555,36.00190734863281,24.017610549926758,7189909
2011-12-30,35.86832046508789,36.135494232177734,35.75381851196289,35.97328186035156,23.998506546020508,8237175
2012-01-03,36.14503860473633,36.79389190673828,36.078243255615234,36.54580307006836,24.38045310974121,18100427
2012-01-04,36.49809265136719,36.58396911621094,36.16412353515625,36.58396911621094,24.405920028686523,14374682
2012-01-05,36.393131256103516,37.213741302490234,36.29771041870117,36.96564865112305,24.66053581237793,21995005
2012-01-06,36.975189208984375,36.975189208984375,36.66984558105469,36.70801544189453,24.488664627075195,17530630
2012-01-09,36.58396911621094,36.70801544189453,36.154579162597656,36.63167953491211,24.43773651123047,14574431
2012-01-10,36.975189208984375,37.02289962768555,36.64122009277344,36.7557258605957,24.520490646362305,11911778
2012-01-11,36.66030502319336,36.7557258605957,36.488548278808594,36.65076446533203,24.450469970703125,12519198
2012-01-12,36.85114669799805,36.90839767456055,36.66030502319336,36.84160232543945,24.577789306640625,10407898
2012-01-13,36.68893051147461,36.73664093017578,36.27862548828125,36.564884185791016,24.393173217773438,10141915
2012-01-17,36.76526641845703,37.10877990722656,36.61259460449219,37.04198455810547,24.71146011352539,17349326
2012-01-18,36.8797721862793,37.16603088378906,36.8702278137207,37.08969497680664,24.7432861328125,15416709
2012-01-19,37.11832046508789,37.624046325683594,36.95610809326172,37.461830139160156,24.991554260253906,17341046
2012-01-20,37.51908493041992,37.595420837402344,37.13740539550781,37.404579162597656,24.953353881835938,16069927
2012-01-23,37.17557144165039,37.30915832519531,36.90839767456055,36.9942741394043,24.679637908935547,14147895
2012-01-24,37.185115814208984,37.41412353515625,36.8797721862793,37.00381851196289,24.686002731323242,13775646
2012-01-25,36.803436279296875,37.01335906982422,36.507633209228516,36.90839767456055,24.622346878051758,15170010
2012-01-26,37.06106948852539,37.16603088378906,36.774810791015625,37.00381851196289,24.686002731323242,12983462
2012-01-27,36.95610809326172,37.02289962768555,36.46946716308594,36.7557258605957,24.520490646362305,12702389
2012-01-30,36.622135162353516,37.11832046508789,36.51717758178711,37.10877990722656,24.756023406982422,13324586
2012-01-31,37.185115814208984,37.20419692993164,36.44084167480469,36.51717758178711,24.361358642578125,17268525
2012-02-01,36.78435134887695,37.22328186035156,36.564884185791016,36.860687255859375,24.590511322021484,15276801
2012-02-02,37.156490325927734,37.185115814208984,36.25954055786133,36.67938995361328,24.469573974609375,21778174
2012-02-03,36.73664093017578,36.82251739501953,36.33587646484375,36.61259460449219,24.425006866455078,15730690
2012-02-06,36.459922790527344,36.64122009277344,36.38358688354492,36.64122009277344,24.444101333618164,11561850
2012-02-07,36.51717758178711,37.00381851196289,36.49809265136719,36.860687255859375,24.590511322021484,13044875
2012-02-08,36.78435134887695,36.832061767578125,36.46946716308594,36.66030502319336,24.45684242248535,11877194
2012-02-09,36.63167953491211,36.7557258605957,36.393131256103516,36.402671813964844,24.284963607788086,10058390
2012-02-10,36.20228958129883,36.26908493041992,36.049617767333984,36.17366409301758,24.132192611694336,11026113
2012-02-13,36.35496139526367,36.488548278808594,36.24045944213867,36.364505767822266,24.259504318237305,12179437
2012-02-14,36.364505767822266,36.488548278808594,36.211830139160156,36.459922790527344,24.323148727416992,11704378
2012-02-15,36.507633209228516,36.52671813964844,36.154579162597656,36.27862548828125,24.202213287353516,12769670
2012-02-16,36.33587646484375,36.402671813964844,36.068702697753906,36.393131256103516,24.278596878051758,10933574
2012-02-17,36.85114669799805,37.09923553466797,36.564884185791016,36.79389190673828,24.54594612121582,18826586
2012-02-21,36.70801544189453,36.860687255859375,36.33587646484375,36.38358688354492,24.27223777770996,11373106
2012-02-22,36.316795349121094,36.479007720947266,36.16412353515625,36.46946716308594,24.329532623291016,10304984
2012-02-23,36.35496139526367,36.7557258605957,36.35496139526367,36.74618148803711,24.514137268066406,10823954
2012-02-24,36.72710037231445,36.73664093017578,36.393131256103516,36.450382232666016,24.31679916381836,8896996
2012-02-27,36.20228958129883,36.507633209228516,36.097328186035156,36.402671813964844,24.284963607788086,17304052
2012-02-28,36.402671813964844,36.72710037231445,36.25954055786133,36.622135162353516,24.431365966796875,9916071
2012-02-29,36.70801544189453,36.72710037231445,36.374046325683594,36.421756744384766,24.297700881958008,15971520
2012-03-01,36.402671813964844,36.41221237182617,35.935115814208984,36.05915832519531,24.055801391601562,18920068
2012-03-02,35.89694595336914,36.345420837402344,35.83969497680664,36.1927490234375,24.14491844177246,13676819
2012-03-05,36.26908493041992,36.7557258605957,36.25,36.68893051147461,24.475933074951172,19558929
2012-03-06,36.24045944213867,36.622135162353516,35.59160232543945,35.725189208984375,23.832998275756836,19487874
2012-03-07,35.6202278137207,35.71564865112305,35.21946716308594,35.60114669799805,23.750244140625,17679760
2012-03-08,35.89694595336914,36.078243255615234,35.639312744140625,35.6870231628418,23.80753517150879,42886256
2012-03-09,35.76335906982422,36.16412353515625,35.7442741394043,35.877864837646484,23.934850692749023,46658008
2012-03-12,35.992366790771484,36.364505767822266,35.92557144165039,36.35496139526367,24.25313377380371,11395323
2012-03-13,36.135494232177734,36.54580307006836,35.97328186035156,36.52671813964844,24.63933753967285,15722725
2012-03-14,36.63167953491211,36.64122009277344,36.345420837402344,36.46946716308594,24.600723266601562,12322384
2012-03-15,36.402671813964844,36.49809265136719,36.211830139160156,36.316795349121094,24.49772834777832,12833808
2012-03-16,36.421756744384766,36.57442855834961,36.23091506958008,36.288169860839844,24.47841453552246,19446164
2012-03-19,36.20228958129883,36.29771041870117,36.106868743896484,36.154579162597656,24.388307571411133,10215275
2012-03-20,35.92557144165039,36.183204650878906,35.89694595336914,36.03053283691406,24.304622650146484,14515848
2012-03-21,36.14503860473633,36.14503860473633,35.906490325927734,35.97328186035156,24.266010284423828,12048856
2012-03-22,35.82061004638672,36.1927490234375,35.81106948852539,35.877864837646484,24.201637268066406,13615092
2012-03-23,35.97328186035156,36.3072509765625,35.88740539550781,36.26908493041992,24.465547561645508,11283292
2012-03-26,36.507633209228516,36.92748260498047,36.402671813964844,36.889312744140625,24.883928298950195,12576734
2012-03-27,36.975189208984375,37.213741302490234,36.90839767456055,37.02289962768555,24.97403907775879,13298596
2012-03-28,36.860687255859375,37.14694595336914,36.479007720947266,36.55534362792969,24.658639907836914,17066470
2012-03-29,36.421756744384766,36.54580307006836,36.049617767333984,36.26908493041992,24.465547561645508,18432434
2012-03-30,36.393131256103516,36.66030502319336,36.3072509765625,36.64122009277344,24.71657371520996,14794302
2012-04-02,36.54580307006836,36.79389190673828,36.459922790527344,36.74618148803711,24.787382125854492,11990063
2012-04-03,36.78435134887695,36.946563720703125,36.6984748840332,36.946563720703125,24.922544479370117,11473609
2012-04-04,36.832061767578125,37.16603088378906,36.73664093017578,37.11832046508789,25.038406372070312,15940918
2012-04-05,36.98473358154297,37.127864837646484,36.82251739501953,37.09923553466797,25.025524139404297,14547078
2012-04-09,36.8129768371582,37.19465637207031,36.79389190673828,36.95610809326172,24.92898178100586,12287066
2012-04-10,36.9370231628418,37.10877990722656,36.68893051147461,36.68893051147461,24.74875259399414,14655337
2012-04-11,36.84160232543945,36.92748260498047,36.64122009277344,36.71755599975586,24.768068313598633,11224709
2012-04-12,36.9370231628418,36.9370231628418,36.44084167480469,36.51717758178711,24.63290023803711,13421107
2012-04-13,36.345420837402344,36.35496139526367,36.040077209472656,36.049617767333984,24.317501068115234,21859289
2012-04-16,36.14503860473633,36.316795349121094,36.14503860473633,36.211830139160156,24.42692756652832,14607129
2012-04-17,36.364505767822266,36.774810791015625,36.25,36.74618148803711,24.787382125854492,11738019
2012-04-18,36.67938995361328,36.832061767578125,36.622135162353516,36.64122009277344,24.71657371520996,8033339
2012-04-19,36.78435134887695,36.85114669799805,36.41221237182617,36.60305404663086,24.690828323364258,11256358
2012-04-20,36.55534362792969,37.09923553466797,36.54580307006836,36.95610809326172,24.92898178100586,15591306
2012-04-23,36.78435134887695,36.79389190673828,36.450382232666016,36.51717758178711,24.63290023803711,11183522
2012-04-24,36.58396911621094,36.66984558105469,36.421756744384766,36.51717758178711,24.63290023803711,13084699
2012-04-25,36.54580307006836,36.72710037231445,36.38358688354492,36.66984558105469,24.735881805419922,13457054
2012-04-26,36.71755599975586,36.79389190673828,36.536258697509766,36.70801544189453,24.76163101196289,10683731
2012-04-27,37.02289962768555,37.156490325927734,36.58396911621094,36.6984748840332,24.75519561767578,16259196
2012-04-30,36.8702278137207,37.652671813964844,36.82251739501953,37.4427490234375,25.257246017456055,20759413
2012-05-01,37.156490325927734,37.69084167480469,37.08015441894531,37.566795349121094,25.340923309326172,15290320
2012-05-02,37.51908493041992,37.624046325683594,37.299617767333984,37.49045944213867,25.289432525634766,12082182
2012-05-03,37.50954055786133,37.57633590698242,37.270992279052734,37.375953674316406,25.21219253540039,11076731
2012-05-04,37.318702697753906,37.318702697753906,36.84160232543945,37.06106948852539,24.999778747558594,12505155
2012-05-07,36.74618148803711,37.03244400024414,36.73664093017578,36.774810791015625,24.806682586669922,12129238
2012-05-08,36.7557258605957,36.889312744140625,36.52671813964844,36.860687255859375,24.8646183013916,9183205
2012-05-09,36.58396911621094,36.72710037231445,36.345420837402344,36.345420837402344,24.517044067382812,12539844
2012-05-10,36.54580307006836,36.85114669799805,36.49809265136719,36.63167953491211,24.710140228271484,9906430
2012-05-11,36.450382232666016,36.58396911621094,36.211830139160156,36.288169860839844,24.47841453552246,12692747
2012-05-14,36.11641311645508,36.63167953491211,35.98282241821289,36.46946716308594,24.600723266601562,17053790
2012-05-15,36.33587646484375,36.450382232666016,35.85877990722656,36.011451721191406,24.291757583618164,11164030
2012-05-16,36.22137451171875,36.593509674072266,36.040077209472656,36.479007720947266,24.60715103149414,16105245
2012-05-17,36.459922790527344,36.68893051147461,36.25954055786133,36.288169860839844,24.47841453552246,14573488
2012-05-18,36.450382232666016,36.459922790527344,35.906490325927734,36.08778762817383,24.343250274658203,19587749
2012-05-21,36.00190734863281,36.154579162597656,35.83015441894531,35.877864837646484,24.201637268066406,9746400
2012-05-22,35.935115814208984,36.011451721191406,35.639312744140625,35.7442741394043,24.111530303955078,12919325
2012-05-23,35.7442741394043,35.906490325927734,35.32442855834961,35.6297721862793,24.03429412841797,11776166
2012-05-24,35.6870231628418,35.94465637207031,35.57251739501953,35.877864837646484,24.201637268066406,9066982
2012-05-25,35.84923553466797,36.020992279052734,35.65839767456055,35.83015441894531,24.16946792602539,6907997
2012-05-29,35.963741302490234,36.020992279052734,35.71564865112305,35.86832046508789,24.195205688476562,9214435
2012-05-30,35.6870231628418,35.92557144165039,35.582061767578125,35.6870231628418,24.07291030883789,10132274
2012-05-31,35.88740539550781,36.135494232177734,35.54389190673828,35.85877990722656,24.188766479492188,14088369
2012-06-01,35.47710037231445,35.77289962768555,35.32442855834961,35.47710037231445,23.931306838989258,14013437
2012-06-04,35.47710037231445,35.75381851196289,35.41984558105469,35.7442741394043,24.111530303955078,11439758
2012-06-05,35.6870231628418,35.83015441894531,35.553436279296875,35.78244400024414,24.137277603149414,11067404
2012-06-06,36.020992279052734,36.16412353515625,35.81106948852539,36.16412353515625,24.394737243652344,13219367
2012-06-07,36.32633590698242,36.70801544189453,36.26908493041992,36.57442855834961,24.671512603759766,55932703
2012-06-08,36.71755599975586,36.78435134887695,36.49809265136719,36.6984748840332,24.75519561767578,53368666
2012-06-11,36.85114669799805,36.9942741394043,36.67938995361328,36.70801544189453,24.76163101196289,49061386
2012-06-12,36.84160232543945,37.07061004638672,36.63167953491211,37.07061004638672,25.006227493286133,10969416
2012-06-13,36.64122009277344,37.01335906982422,36.51717758178711,36.64122009277344,24.986698150634766,12121692
2012-06-14,36.7557258605957,37.156490325927734,36.593509674072266,37.01335906982422,25.24047088623047,13529261
