Date,Open,High,Low,Close,Adj Close,Volume
2011-10-10,62.809364318847656,64.16387939453125,62.78428268432617,64.14715576171875,42.50286865234375,4611298
2011-10-11,64.00502014160156,64.27257537841797,63.45317840576172,63.89632034301758,42.33665466308594,3970959
2011-10-12,64.155517578125,66.3377914428711,64.155517578125,65.51839447021484,43.41141128540039,6773307
2011-10-13,65.44314575195312,65.55184173583984,64.10535430908203,65.05016326904297,43.101173400878906,4457372
2011-10-14,66.00334167480469,66.24581909179688,65.3177261352539,65.96154022216797,43.70503616333008,3397597
2011-10-17,65.74414825439453,66.09532165527344,63.26087188720703,63.44481658935547,42.03749465942383,5213962
2011-10-18,63.69565200805664,66.1789321899414,63.302677154541016,65.51839447021484,43.41141128540039,4983971
2011-10-19,65.43478393554688,65.93645477294922,64.60702514648438,64.966552734375,43.04578399658203,4622540
2011-10-20,65.02508544921875,66.10367584228516,64.4732437133789,65.78594970703125,43.58869171142578,4888411
2011-10-21,66.3712387084961,67.35785675048828,66.03678894042969,67.29096984863281,44.58588790893555,6129739
2011-10-24,67.15718841552734,68.89632415771484,67.08193969726562,68.71237182617188,45.5276985168457,6492725
2011-10-25,64.28093719482422,66.07023620605469,63.77926254272461,64.41471862792969,42.680137634277344,15131553
2011-10-26,65.20066833496094,65.55184173583984,63.52006530761719,64.39799499511719,42.66904830932617,6923524
2011-10-27,66.47993469238281,68.8377914428711,65.98662567138672,68.06856536865234,45.101112365722656,8866785
2011-10-28,68.16889953613281,68.42809295654297,67.30769348144531,67.72575378417969,44.873966217041016,6281392
2011-10-31,66.78929901123047,67.38294219970703,65.99497985839844,66.07023620605469,43.77706527709961,4810910
2011-11-01,65.12541961669922,65.40133666992188,63.762542724609375,63.9882926940918,42.39760971069336,6903432
2011-11-02,64.70735931396484,65.75251007080078,64.67391204833984,65.2675552368164,43.245216369628906,4257282
2011-11-03,65.93645477294922,66.73912811279297,65.12541961669922,66.58863067626953,44.12054443359375,5188009
2011-11-04,66.02842712402344,66.50502014160156,65.3177261352539,66.30435180664062,43.93218994140625,4511192
2011-11-07,66.27926635742188,67.04849243164062,65.46822357177734,66.63043212890625,44.14823532104492,5156793
2011-11-08,67.13211059570312,68.56187438964844,66.88963317871094,68.41973114013672,45.33379364013672,5059678
2011-11-09,66.99832916259766,67.1488265991211,65.61036682128906,66.05351257324219,43.765968322753906,7646626
2011-11-10,67.1488265991211,67.85953521728516,66.59699249267578,67.15718841552734,44.497257232666016,5556975
2011-11-11,67.9765853881836,69.11370849609375,67.9765853881836,68.80435180664062,45.58863830566406,4360377
2011-11-14,68.19397735595703,68.97157287597656,68.0434799194336,68.45317840576172,45.355953216552734,3789646
2011-11-15,68.09364318847656,68.87960052490234,67.77591705322266,68.45317840576172,45.355953216552734,4308470
2011-11-16,67.96822357177734,69.48160552978516,67.60869598388672,68.45317840576172,45.355953216552734,6096132
2011-11-17,68.16889953613281,68.28594970703125,66.61370849609375,67.24916076660156,44.558197021484375,6073168
2011-11-18,67.47491455078125,67.74247741699219,66.87290954589844,67.34114074707031,44.619140625,4698247
2011-11-21,66.28762817382812,66.58863067626953,64.83277893066406,65.5434799194336,43.42802810668945,6504805
2011-11-22,64.90802764892578,66.00334167480469,64.75752258300781,65.07524871826172,43.422447204589844,4988038
2011-11-23,64.44815826416016,64.51505279541016,63.11872863769531,63.1605339050293,42.14482879638672,4963280
2011-11-25,63.16889572143555,64.26421356201172,63.16889572143555,63.653846740722656,42.474002838134766,2504424
2011-11-28,64.54849243164062,65.22575378417969,64.42308044433594,64.9832763671875,43.361087799072266,5888028
2011-11-29,65.21739196777344,65.36788940429688,64.40635681152344,64.58193969726562,43.093292236328125,4608547
2011-11-30,66.64715576171875,67.7675552368164,66.41304016113281,67.75919342041016,45.213348388671875,10430316
2011-12-01,67.93478393554688,67.98494720458984,67.09866333007812,67.14046478271484,44.800498962402344,4625052
2011-12-02,68.05184173583984,68.11036682128906,66.09532165527344,66.68896484375,44.499237060546875,6671288
2011-12-05,68.00167083740234,68.22742462158203,67.17391204833984,67.66722106933594,45.152000427246094,7068958
2011-12-06,68.67057037353516,69.23076629638672,68.23578643798828,68.67057037353516,45.821502685546875,7190113
2011-12-07,68.58695983886719,69.1722412109375,67.54180908203125,68.8879623413086,45.966548919677734,5150096
2011-12-08,68.41973114013672,68.6789321899414,67.10702514648438,67.27424621582031,44.8897819519043,4760798
2011-12-09,67.65885925292969,68.91304016113281,67.533447265625,68.72909545898438,45.860530853271484,4874298
2011-12-12,68.47826385498047,68.55351257324219,66.91471862792969,67.38294219970703,44.962303161621094,3992248
2011-12-13,67.72575378417969,67.90969848632812,65.97826385498047,66.39632415771484,44.303955078125,4755057
2011-12-14,66.20401000976562,66.42976379394531,65.43478393554688,65.64381408691406,43.80183792114258,5026788
2011-12-15,66.41304016113281,66.7056884765625,65.71906280517578,65.93645477294922,43.99712371826172,3883412
2011-12-16,66.48829650878906,66.90635681152344,65.56856536865234,65.94481658935547,44.00267791748047,7765150
2011-12-19,66.07023620605469,66.47157287597656,64.80769348144531,65.06688690185547,43.416873931884766,4168538
2011-12-20,66.21237182617188,67.22408294677734,65.94481658935547,67.1488265991211,44.80607604980469,5573599
2011-12-21,67.24916076660156,67.28260803222656,66.02842712402344,66.88963317871094,44.63311767578125,4319713
2011-12-22,67.11538696289062,67.87625122070312,66.83110046386719,67.70066833496094,45.17429733276367,3784383
2011-12-23,67.92642211914062,68.73745727539062,67.54180908203125,68.72909545898438,45.860530853271484,2442471
2011-12-27,68.48662567138672,69.09699249267578,68.24414825439453,68.79598999023438,45.90518569946289,2060230
2011-12-28,68.74581909179688,68.92976379394531,67.67558288574219,67.8511734008789,45.27473068237305,3125507
2011-12-29,68.03511810302734,68.72909545898438,67.88461303710938,68.65384674072266,45.810333251953125,2314499
2011-12-30,68.75418090820312,68.93812561035156,68.22742462158203,68.33612060546875,45.598304748535156,2040974
2012-01-03,70.033447265625,70.60200500488281,69.6989974975586,69.80769348144531,46.58025360107422,4042600
2012-01-04,69.5066909790039,70.45150756835938,69.4899673461914,70.38461303710938,46.965213775634766,3596850
2012-01-05,69.84114074707031,70.12541961669922,69.14715576171875,70.06688690185547,46.753211975097656,3727214
2012-01-06,70.05016326904297,70.43478393554688,69.6655502319336,69.70735931396484,46.5132942199707,3395683
2012-01-09,69.88294219970703,70.2842788696289,69.61538696289062,70.12541961669922,46.79225158691406,3344734
2012-01-10,70.72742462158203,71.22909545898438,70.2675552368164,70.48494720458984,47.03215408325195,4112326
2012-01-11,69.59866333007812,70.14214324951172,69.46488189697266,70.04180908203125,46.73647689819336,5340499
2012-01-12,70.5434799194336,70.76923370361328,70.033447265625,70.46822357177734,47.020999908447266,4365280
2012-01-13,70.02508544921875,70.3344497680664,69.4565200805664,69.89966583251953,46.64161682128906,3699108
2012-01-17,70.94481658935547,71.3712387084961,70.34281158447266,70.42642211914062,46.99309539794922,3223100
2012-01-18,70.3511734008789,71.17057037353516,70.25083923339844,71.1287612915039,47.461753845214844,4450436
2012-01-19,71.15384674072266,72.09866333007812,71.00334167480469,71.73912811279297,47.8690299987793,4082785
2012-01-20,71.44648742675781,71.655517578125,71.03678894042969,71.61370849609375,47.785335540771484,4213030
2012-01-23,71.655517578125,71.9565200805664,71.32942962646484,71.58026885986328,47.763023376464844,4179781
2012-01-24,71.28762817382812,71.85618591308594,70.76087188720703,71.84782409667969,47.94154357910156,4659138
2012-01-25,71.3210678100586,72.45819091796875,71.07023620605469,72.30769348144531,48.2484130859375,5276752
2012-01-26,73.16889953613281,73.57023620605469,72.74247741699219,73.22742462158203,48.86213302612305,5859084
2012-01-27,72.86788940429688,73.41136932373047,72.466552734375,73.12709045410156,48.795162200927734,4481651
2012-01-30,72.32441711425781,73.23578643798828,72.25752258300781,73.0267562866211,48.72821044921875,3765486
2012-01-31,73.47826385498047,73.47826385498047,71.73076629638672,72.5,48.376739501953125,4248312
2012-02-01,73.17726135253906,73.56187438964844,72.93478393554688,73.03511810302734,48.73380661010742,3594578
2012-02-02,72.95150756835938,73.38629150390625,72.79264068603516,73.10200500488281,48.7784423828125,2736448
2012-02-03,73.6454849243164,73.8210678100586,73.13545227050781,73.35284423828125,48.9458122253418,3821818
2012-02-06,72.86788940429688,73.52842712402344,72.86788940429688,73.21070098876953,48.8509635925293,2618403
2012-02-07,73.0100326538086,73.76254272460938,72.4832763671875,73.48662567138672,49.035072326660156,3539084
2012-02-08,73.6789321899414,73.8210678100586,73.31103515625,73.55351257324219,49.07970428466797,3017269
2012-02-09,73.19397735595703,73.72909545898438,73.12709045410156,73.59532165527344,49.107601165771484,3625794
2012-02-10,72.90969848632812,73.21070098876953,72.533447265625,72.85953521728516,48.61663055419922,3690497
2012-02-13,73.21906280517578,73.65384674072266,72.87625122070312,73.60367584228516,49.1131591796875,3026598
2012-02-14,73.24414825439453,73.57859802246094,72.92642211914062,73.57023620605469,49.09086990356445,3408959
2012-02-15,73.09364318847656,73.344482421875,72.533447265625,72.75083923339844,48.8718147277832,4361812
2012-02-16,72.73411560058594,73.3779296875,72.70903015136719,73.28594970703125,49.23127365112305,3048365
2012-02-17,73.57023620605469,73.70401000976562,73.14381408691406,73.21070098876953,49.18071746826172,3390182
2012-02-21,73.3612060546875,73.62039947509766,73.07691955566406,73.24414825439453,49.20320129394531,2878413
2012-02-22,73.28594970703125,73.65384674072266,73.11872863769531,73.3779296875,49.2930793762207,3169400
2012-02-23,73.47826385498047,73.72909545898438,72.96822357177734,73.49497985839844,49.37169647216797,4223435
2012-02-24,73.6120376586914,73.96321105957031,73.47826385498047,73.74581909179688,49.54018783569336,3019661
2012-02-27,73.08528137207031,73.84615325927734,72.82608795166016,73.63712310791016,49.467201232910156,3603428
2012-02-28,73.43645477294922,73.74581909179688,72.93478393554688,73.38629150390625,49.29868698120117,2987249
2012-02-29,73.69564819335938,73.84615325927734,72.95150756835938,73.24414825439453,49.20320129394531,3920129
2012-03-01,73.344482421875,73.76254272460938,72.88461303710938,73.15217590332031,49.14143371582031,3020139
2012-03-02,73.13545227050781,73.21906280517578,72.77591705322266,73.17726135253906,49.158267974853516,3373318
2012-03-05,73.07691955566406,73.11872863769531,72.22408294677734,72.79264068603516,48.89989471435547,3231472
2012-03-06,71.6722412109375,71.78929901123047,70.92809295654297,71.02842712402344,47.71474838256836,4243288
2012-03-07,71.27090454101562,71.63043212890625,70.96990203857422,71.46321105957031,48.00681686401367,3768357
2012-03-08,71.9565200805664,72.68394470214844,71.88963317871094,72.5,48.70329666137695,3113427
2012-03-09,72.58361053466797,72.96822357177734,72.44983673095703,72.57524871826172,48.75385284423828,2342127
2012-03-12,72.82608795166016,73.36956787109375,72.70903015136719,73.19397735595703,49.16949462890625,2450963
2012-03-13,73.3779296875,74.22240447998047,73.16889953613281,74.2056884765625,49.849143981933594,3716092
2012-03-14,74.08026885986328,74.62374877929688,74.08026885986328,74.30602264404297,49.916542053222656,3541236
2012-03-15,74.41471862792969,75.25083923339844,74.26421356201172,75.25083923339844,50.55122756958008,3889631
2012-03-16,75.15050506591797,75.25083923339844,74.72408294677734,74.88294219970703,50.30411148071289,5988492
2012-03-19,74.84949493408203,75.16722106933594,74.58193969726562,75.033447265625,50.405189514160156,3092138
2012-03-20,74.55685424804688,75.02508544921875,74.2056884765625,74.70735931396484,50.18614959716797,2972419
2012-03-21,74.76588439941406,74.94983673095703,74.24748992919922,74.33946228027344,49.93899917602539,2910825
2012-03-22,73.99665832519531,74.23076629638672,73.344482421875,74.05518341064453,49.74800491333008,3664783
2012-03-23,74.10535430908203,74.1387939453125,73.59532165527344,73.96321105957031,49.68625259399414,2782016
2012-03-26,74.34782409667969,74.70735931396484,74.08026885986328,74.51505279541016,50.05695343017578,3076710
2012-03-27,74.7324447631836,74.76588439941406,74.35618591308594,74.53177642822266,50.06819534301758,2760846
2012-03-28,74.65718841552734,74.92475128173828,73.6120376586914,73.95484924316406,49.68062973022461,2738362
2012-03-29,73.47826385498047,74.26421356201172,73.344482421875,74.22240447998047,49.86035919189453,2639692
2012-03-30,74.59866333007812,74.65718841552734,74.21405029296875,74.59030151367188,50.107505798339844,2956273
2012-04-02,74.23912811279297,74.7157211303711,73.62039947509766,74.60702514648438,50.118743896484375,3158516
2012-04-03,74.59866333007812,74.59866333007812,73.74581909179688,74.23912811279297,49.87160110473633,2748886
2012-04-04,73.56187438964844,73.62039947509766,72.86788940429688,73.44481658935547,49.338008880615234,2861669
2012-04-05,73.0434799194336,73.40300750732422,72.71739196777344,72.96822357177734,49.01785659790039,2449886
2012-04-09,72.10702514648438,72.55016326904297,71.82273864746094,72.1822738647461,48.489864349365234,2311509
2012-04-10,72.06521606445312,72.24080657958984,70.60200500488281,70.71906280517578,47.50692367553711,4366596
2012-04-11,71.3712387084961,71.64715576171875,71.17057037353516,71.36287689208984,47.939430236816406,3023129
2012-04-12,71.66387939453125,72.68394470214844,71.13712310791016,72.62541961669922,48.78756332397461,2961296
2012-04-13,72.31605529785156,72.39966583251953,71.54682159423828,71.64715576171875,48.1303825378418,3121201
2012-04-16,71.9397964477539,72.68394470214844,71.83946228027344,72.24080657958984,48.52919387817383,3659999
2012-04-17,72.49163818359375,73.30267333984375,72.45819091796875,73.11872863769531,49.11894607543945,2815623
2012-04-18,72.65885925292969,73.26923370361328,72.4832763671875,72.8511734008789,48.9392204284668,2130794
2012-04-19,72.90133666992188,73.20233917236328,72.01505279541016,72.57524871826172,48.75385284423828,3067740
2012-04-20,72.73411560058594,73.41136932373047,72.66722106933594,73.14381408691406,49.135807037353516,3799931
2012-04-23,72.34114074707031,72.94314575195312,71.92308044433594,72.8511734008789,48.9392204284668,3312800
2012-04-24,74.69063568115234,75.04180908203125,73.89632415771484,73.98829650878906,49.70309829711914,6818635
2012-04-25,74.39799499511719,74.63211059570312,73.99665832519531,74.24748992919922,49.877227783203125,3543628
2012-04-26,74.08026885986328,74.88294219970703,74.00502014160156,74.6822738647461,50.16930389404297,3290076
2012-04-27,74.75752258300781,74.86621856689453,74.2056884765625,74.7157211303711,50.19176483154297,3131128
2012-04-30,74.62374877929688,74.79933166503906,74.18060302734375,74.7157211303711,50.19176483154297,2479188
2012-05-01,74.5234146118164,75.20903015136719,74.19732666015625,74.91638946533203,50.32655715942383,2743863
2012-05-02,74.54849243164062,74.90802764892578,74.32273864746094,74.84949493408203,50.2816162109375,2511839
2012-05-03,74.83277893066406,75.12541961669922,74.5066909790039,74.74080657958984,50.20861053466797,2802946
2012-05-04,74.55685424804688,74.61538696289062,73.82942962646484,74.1387939453125,49.804195404052734,3377265
2012-05-07,73.3277587890625,74.09699249267578,73.3277587890625,73.58695983886719,49.43347930908203,3293186
2012-05-08,72.84281158447266,73.47826385498047,72.15718841552734,73.21070098876953,49.18071746826172,3241638
2012-05-09,72.44147491455078,73.44481658935547,71.88963317871094,72.96822357177734,49.01785659790039,3818589
2012-05-10,72.85953521728516,73.31939697265625,72.64214324951172,72.8511734008789,48.9392204284668,3382886
2012-05-11,72.29933166503906,73.14381408691406,72.10702514648438,72.5167236328125,48.714534759521484,3111753
2012-05-14,71.45484924316406,72.36621856689453,71.27090454101562,71.76421356201172,48.20903015136719,3147752
2012-05-15,71.86454772949219,72.29096984863281,71.48829650878906,71.72240447998047,48.180946350097656,3123115
2012-05-16,71.83110046386719,72.13211059570312,71.28762817382812,71.36287689208984,48.27143096923828,3313638
2012-05-17,71.53845977783203,71.60535430908203,70.44314575195312,70.51839447021484,47.7002067565918,3321531
2012-05-18,70.88629150390625,70.88629150390625,69.62374877929688,69.82441711425781,47.23078536987305,4309068
2012-05-21,70.13378143310547,70.76087188720703,70.02508544921875,70.61872863769531,47.76808547973633,2930200
2012-05-22,70.81103515625,71.06187438964844,69.966552734375,70.34281158447266,47.58143997192383,3589076
2012-05-23,69.70735931396484,70.96990203857422,69.35618591308594,70.90300750732422,47.960357666015625,3827200
2012-05-24,71.03678894042969,71.07023620605469,70.25919342041016,71.05351257324219,48.062164306640625,2777232
2012-05-25,70.96154022216797,71.23745727539062,70.56856536865234,70.88629150390625,47.949066162109375,2805816
2012-05-29,71.3879623413086,71.90635681152344,71.1789321899414,71.68060302734375,48.486358642578125,2562071
2012-05-30,71.12039947509766,71.17057037353516,70.3177261352539,70.61036682128906,47.76241683959961,3225732
2012-05-31,70.61036682128906,71.1120376586914,70.12541961669922,70.57691955566406,47.73978805541992,4405107
2012-06-01,69.4397964477539,70.21739196777344,69.16387939453125,69.27257537841797,46.857505798339844,4232883
2012-06-04,69.22240447998047,69.38963317871094,68.55351257324219,69.08026885986328,46.72742462158203,3468280
2012-06-05,69.05518341064453,69.28093719482422,68.77090454101562,68.98829650878906,46.66522216796875,3909365
2012-06-06,69.58193969726562,70.76923370361328,69.42308044433594,70.76087188720703,47.864234924316406,3320455
2012-06-07,71.56354522705078,72.06521606445312,71.34615325927734,71.48829650878906,48.35625457763672,3626750
2012-06-08,71.22073364257812,71.98160552978516,71.06187438964844,71.90635681152344,48.63904571533203,2566855
2012-06-11,72.35785675048828,72.35785675048828,71.13712310791016,71.22073364257812,48.175296783447266,2509447
2012-06-12,71.63043212890625,72.52508544921875,71.25418090820312,72.5167236328125,49.051910400390625,3074796
2012-06-13,72.15718841552734,72.57524871826172,71.6722412109375,72.01505279541016,48.71257019042969,3183632
2012-06-14,72.1655502319336,72.93478393554688,71.9565200805664,72.62541961669922,49.12545394897461,3988540
2012-06-15,73.21906280517578,73.50334167480469,72.75083923339844,73.11036682128906,49.45348358154297,5616536
2012-06-18,72.8010025024414,73.25251007080078,72.466552734375,73.00167083740234,49.37993240356445,3528918
2012-06-19,73.42809295654297,73.72073364257812,73.17726135253906,73.42809295654297,49.66838073730469,3842150
2012-06-20,73.52006530761719,73.81270599365234,73.03511810302734,73.19397735595703,49.5100212097168,4122373
2012-06-21,73.6120376586914,73.89632415771484,72.42475128173828,72.5167236328125,49.051910400390625,4452469
2012-06-22,72.8344497680664,72.85953521728516,72.22408294677734,72.60033416748047,49.10848617553711,3619096
2012-06-25,71.79766082763672,72.1655502319336,71.45484924316406,71.78093719482422,48.554229736328125,3479044
2012-06-26,71.83110046386719,72.29933166503906,71.31270599365234,72.05685424804688,48.74085998535156,2857364
2012-06-27,72.2324447631836,73.24414825439453,72.10702514648438,72.87625122070312,49.29512023925781,3453809
2012-06-28,72.20735931396484,72.95150756835938,71.88963317871094,72.87625122070312,49.29512023925781,3907452
2012-06-29,74.09699249267578,74.91638946533203,73.8712387084961,74.91638946533203,50.67510986328125,5536762
2012-07-02,74.65718841552734,74.99163818359375,73.81270599365234,74.6488265991211,50.49412536621094,2738481
2012-07-03,74.5066909790039,75.04180908203125,74.48160552978516,75.0,50.73167037963867,1686838
2012-07-05,74.58193969726562,75.20903015136719,74.29766082763672,74.89130401611328,50.658145904541016,2302061
2012-07-06,74.25585174560547,74.7324447631836,73.8712387084961,74.40635681152344,50.330108642578125,2622708
2012-07-09,74.29766082763672,74.48160552978516,73.8377914428711,74.38127136230469,50.31314468383789,3110676
2012-07-10,74.48160552978516,75.10033416748047,73.54515075683594,73.78762817382812,49.91158676147461,4014733
2012-07-11,73.89632415771484,74.21405029296875,72.75083923339844,73.45317840576172,49.685386657714844,5033486
2012-07-12,72.40802764892578,72.71739196777344,71.3545150756836,72.24916076660156,48.87092208862305,5906207
2012-07-13,72.17391204833984,73.43645477294922,72.17391204833984,73.23578643798828,49.53831481933594,3108763
2012-07-16,73.6789321899414,74.1220703125,73.38629150390625,73.6622085571289,49.826744079589844,3406328
2012-07-17,73.78762817382812,74.70735931396484,73.20233917236328,74.39799499511719,50.3244514465332,3681886
2012-07-18,74.2056884765625,76.07859802246094,74.04682159423828,75.97826385498047,51.393375396728516,5110867
2012-07-19,75.97826385498047,76.25418090820312,75.58528137207031,75.94481658935547,51.37076950073242,4012700
2012-07-20,75.40133666992188,75.66053771972656,75.11705780029297,75.24247741699219,50.895687103271484,3617661
2012-07-23,73.94648742675781,74.88294219970703,73.39464569091797,74.7157211303711,50.539371490478516,2912021
2012-07-24,74.6488265991211,74.84114074707031,73.22742462158203,73.77926635742188,49.90594482421875,3409078
2012-07-25,74.155517578125,74.54849243164062,73.54515075683594,74.2056884765625,50.19438552856445,4235275
2012-07-26,75.25083923339844,76.92308044433594,74.85785675048828,75.74414825439453,51.23501968383789,5692242
2012-07-27,76.03678894042969,76.9899673461914,75.80267333984375,76.68060302734375,51.86846160888672,4682818
2012-07-30,76.42976379394531,76.88127136230469,76.01170349121094,76.3210678100586,51.625274658203125,3247020
2012-07-31,76.08695983886719,76.6387939453125,75.97826385498047,76.27926635742188,51.59699249267578,3253359
2012-08-01,76.63043212890625,76.75585174560547,75.76087188720703,76.25418090820312,51.58002471923828,2571041
2012-08-02,75.34281158447266,75.8612060546875,74.60702514648438,75.3177261352539,50.94657897949219,3527961
2012-08-03,76.1120376586914,76.74748992919922,76.09532165527344,76.6722412109375,51.86280822753906,3245346
2012-08-06,76.92308044433594,77.20735931396484,76.42976379394531,76.42976379394531,51.69878005981445,2222766
2012-08-07,76.6722412109375,77.1822738647461,76.60535430908203,76.6722412109375,51.86280822753906,2110701
2012-08-08,76.48829650878906,76.9899673461914,76.29598999023438,76.61370849609375,51.823204040527344,2418671
2012-08-09,76.50502014160156,76.98160552978516,76.36287689208984,76.58026885986328,51.80058670043945,2194540
2012-08-10,76.39632415771484,77.17391204833984,76.04515075683594,77.1655502319336,52.19648361206055,2099100
2012-08-13,77.1655502319336,77.41638946533203,76.7056884765625,77.25752258300781,52.258697509765625,2482178
2012-08-14,77.22408294677734,77.34114074707031,76.93143463134766,77.17391204833984,52.202125549316406,2204826
2012-08-15,76.92308044433594,77.54180908203125,76.87290954589844,77.37458038330078,52.337890625,2372146
2012-08-16,77.55016326904297,78.48662567138672,77.09866333007812,78.3779296875,53.01656723022461,4060659
2012-08-17,78.53678894042969,78.84615325927734,78.25251007080078,78.79598999023438,53.29936218261719,3671242
2012-08-20,78.59532165527344,78.73745727539062,78.21906280517578,78.50334167480469,53.101409912109375,1960842
2012-08-21,78.57859802246094,78.6789321899414,77.75083923339844,77.93478393554688,52.71684265136719,2754149
2012-08-22,77.39130401611328,78.0602035522461,77.28260803222656,77.49163818359375,52.7509651184082,2946944
2012-08-23,77.466552734375,77.49163818359375,76.74748992919922,76.90635681152344,52.35255432128906,2180906
2012-08-24,76.94815826416016,77.73411560058594,76.87290954589844,77.61705780029297,52.83634567260742,2327177
2012-08-27,77.69230651855469,77.73411560058594,77.25752258300781,77.41638946533203,52.699764251708984,2248480
2012-08-28,77.22408294677734,77.56688690185547,77.09030151367188,77.17391204833984,52.534664154052734,2287948
2012-08-29,77.34114074707031,77.59197235107422,77.17391204833984,77.28260803222656,52.60869216918945,2076256
2012-08-30,76.96488189697266,77.04849243164062,76.3377914428711,76.72240447998047,52.22732162475586,2068602
2012-08-31,77.29096984863281,77.75919342041016,76.83946228027344,77.42475128173828,52.705448150634766,2293091
2012-09-04,76.94815826416016,77.1989974975586,76.17057037353516,76.655517578125,52.1817741394043,3028631
2012-09-05,76.85618591308594,76.91471862792969,76.1789321899414,76.71405029296875,52.22163772583008,3570658
2012-09-06,77.2324447631836,78.07691955566406,76.9732437133789,77.9933090209961,53.09247970581055,3855186
2012-09-07,78.07691955566406,78.30267333984375,77.50836181640625,77.60869598388672,52.83065414428711,3845618
2012-09-10,77.1488265991211,77.1822738647461,75.76087188720703,75.81103515625,51.6069221496582,7601896
2012-09-11,75.8612060546875,76.58026885986328,75.7943115234375,76.22909545898438,51.891517639160156,2874466
2012-09-12,76.58863067626953,76.6387939453125,75.63545227050781,75.92809295654297,51.686607360839844,2881882
2012-09-13,76.02006530761719,77.28260803222656,75.63545227050781,76.9732437133789,52.398094177246094,3264243
2012-09-14,77.64214324951172,78.57859802246094,77.39130401611328,78.57859802246094,53.490901947021484,5971628
2012-09-17,78.31103515625,78.67057037353516,78.16889953613281,78.41136932373047,53.377071380615234,3935199
2012-09-18,78.41136932373047,78.58695983886719,77.94314575195312,78.11872863769531,53.177860260009766,2963090
2012-09-19,77.65885925292969,78.6454849243164,77.533447265625,78.28594970703125,53.29167938232422,3257306
2012-09-20,77.92642211914062,78.28594970703125,77.68394470214844,78.24414825439453,53.26322555541992,2482418
2012-09-21,78.6454849243164,78.65384674072266,77.70903015136719,77.93478393554688,53.05266189575195,11418212
2012-09-24,77.63378143310547,78.67057037353516,77.55852508544922,78.36956787109375,53.348602294921875,3632730
2012-09-25,78.55351257324219,78.6789321899414,77.52508544921875,77.61705780029297,52.83634567260742,4545278
2012-09-26,77.65885925292969,78.09364318847656,77.37458038330078,77.41638946533203,52.699764251708984,3125028
2012-09-27,77.66722106933594,77.93478393554688,76.88963317871094,77.60869598388672,52.83065414428711,2489354
2012-09-28,77.31605529785156,77.64214324951172,76.6722412109375,77.27424621582031,52.60297393798828,3061162
2012-10-01,77.67558288574219,78.8210678100586,77.09866333007812,78.00167083740234,53.0981559753418,4665118
2012-10-02,78.78762817382812,78.8377914428711,77.84281158447266,78.21070098876953,53.240482330322266,4308351
2012-10-03,78.43645477294922,78.59532165527344,77.75919342041016,78.41136932373047,53.377071380615234,3121919
2012-10-04,78.63712310791016,79.03845977783203,78.31103515625,78.95484924316406,53.74702072143555,3027554
2012-10-05,79.21405029296875,79.59866333007812,78.97157287597656,79.39799499511719,54.04868698120117,4381666
2012-10-08,79.05518341064453,79.81605529785156,79.01337432861328,79.74080657958984,54.282047271728516,3118690
2012-10-09,79.67391204833984,79.67391204833984,78.51170349121094,78.54515075683594,53.4681396484375,3575442
2012-10-10,78.55351257324219,78.59532165527344,77.88461303710938,77.9933090209961,53.09247970581055,3063674
2012-10-11,78.47826385498047,78.48662567138672,77.57524871826172,77.61705780029297,52.83634567260742,2905323
2012-10-12,77.71739196777344,78.0434799194336,77.25752258300781,77.55016326904297,52.790809631347656,3069056
2012-10-15,77.5167236328125,77.80936431884766,77.2324447631836,77.58361053466797,52.8135871887207,3487895
2012-10-16,78.6120376586914,78.87960052490234,78.00167083740234,78.78762817382812,53.6331901550293,3417570
2012-10-17,79.38127136230469,79.51505279541016,79.05518341064453,79.27257537841797,53.96328353881836,3817393
2012-10-18,79.16387939453125,79.43143463134766,78.73745727539062,79.21405029296875,53.923465728759766,3036405
2012-10-19,79.10535430908203,79.10535430908203,77.5,77.70903015136719,52.89895248413086,4549704
2012-10-22,77.26588439941406,77.80936431884766,76.50502014160156,77.36621856689453,52.66557693481445,3744437
2012-10-23,74.97491455078125,75.68561553955078,74.06354522705078,74.18896484375,50.50273513793945,7015736
2012-10-24,74.4397964477539,74.86621856689453,73.70401000976562,73.90467834472656,50.309207916259766,3972275
2012-10-25,74.05518341064453,74.28093719482422,73.08528137207031,73.41973114013672,49.97907638549805,5518224
2012-10-26,73.49497985839844,74.03009796142578,73.23578643798828,73.60367584228516,50.10430908203125,4296750
2012-10-31,73.60367584228516,74.155517578125,73.15217590332031,73.24414825439453,49.859561920166016,4019038
2012-11-01,73.52842712402344,74.74916076660156,73.44481658935547,74.62374877929688,50.798702239990234,3954694
2012-11-02,74.92475128173828,75.22575378417969,74.23076629638672,74.38963317871094,50.63932418823242,3650072
2012-11-05,73.6454849243164,75.11705780029297,73.6454849243164,74.91638946533203,50.9979133605957,2855809
2012-11-06,75.20903015136719,76.27926635742188,75.14214324951172,75.96990203857422,51.715065002441406,3356096
2012-11-07,75.53511810302734,75.53511810302734,74.1722412109375,74.7324447631836,50.872676849365234,5493348
2012-11-08,74.5066909790039,75.10869598388672,73.96321105957031,74.03845977783203,50.400272369384766,3595056
2012-11-09,74.08026885986328,74.88294219970703,73.6622085571289,74.25585174560547,50.54825973510742,3798974
2012-11-12,74.38127136230469,74.97491455078125,73.99665832519531,74.56521606445312,50.75885009765625,2655240
